id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
VIX Index,2012-03-29,USD,15.48,0.0006462035766059415,-0.5026527820101165
VIX Index,2012-03-30,USD,15.5,0.0012911557636199333,-0.5013616262464966
VIX Index,2012-04-02,USD,15.64,0.008991711191964402,-0.4923699150545322
VIX Index,2012-04-03,USD,15.66,0.0012779554454915854,-0.4910919596090406
VIX Index,2012-04-04,USD,16.44,0.04860769906537721,-0.4424842605436634
VIX Index,2012-04-05,USD,16.7,0.015691329794675468,-0.42679293074898794
VIX Index,2012-04-09,USD,18.81,0.1189799238902296,-0.30781300685875834
VIX Index,2012-04-10,USD,20.39,0.08065594127342468,-0.22715706558533366
VIX Index,2012-04-11,USD,20.02,-0.01831281069928936,-0.24546987628462302
VIX Index,2012-04-12,USD,17.2,-0.15182239006766718,-0.3972922663522902
VIX Index,2012-04-13,USD,19.55,0.1280659026119677,-0.2692263637403225
VIX Index,2012-04-16,USD,19.55,0.0,-0.2692263637403225
VIX Index,2012-04-17,USD,18.46,-0.05736905735666875,-0.32659542109699125
VIX Index,2012-04-18,USD,18.64,0.009703580182738758,-0.3168918409142525
VIX Index,2012-04-19,USD,18.36,-0.015135424065100711,-0.3320272649793532
VIX Index,2012-04-20,USD,17.44,-0.0514079667115106,-0.3834352316908638
VIX Index,2012-04-23,USD,18.97,0.084092365466089,-0.2993428662247748
VIX Index,2012-04-24,USD,18.1,-0.04694684567514251,-0.3462897118999173
VIX Index,2012-04-25,USD,16.82,-0.07334328372697829,-0.4196329956268956
VIX Index,2012-04-26,USD,16.24,-0.035091319811269894,-0.4547243154381655
VIX Index,2012-04-27,USD,16.32,0.004914014802428923,-0.44981030063573657
VIX Index,2012-04-30,USD,17.15,0.04960682407598771,-0.40020347655974886
VIX Index,2012-05-01,USD,16.6,-0.03259547824945086,-0.4327989548091997
VIX Index,2012-05-02,USD,16.88,0.016726793805313278,-0.41607216100388644
VIX Index,2012-05-03,USD,17.56,0.03949409903915946,-0.376578061964727
VIX Index,2012-05-04,USD,19.16,0.08720118433574386,-0.2893768776289831
VIX Index,2012-05-07,USD,18.94,-0.011548684784782104,-0.3009255624137652
VIX Index,2012-05-08,USD,19.05,0.005791013814777646,-0.2951345485989876
VIX Index,2012-05-09,USD,20.08,0.05265719325081841,-0.24247735534816917
VIX Index,2012-05-10,USD,18.83,-0.06427295215446716,-0.3067503075026363
VIX Index,2012-05-11,USD,19.89,0.05476575019681951,-0.2519845573058168
VIX Index,2012-05-14,USD,21.87,0.09489874182279578,-0.15708581548302103
VIX Index,2012-05-15,USD,21.97,0.004562051707842407,-0.15252376377517862
VIX Index,2012-05-16,USD,22.27,0.013562594872757572,-0.13896116890242105
VIX Index,2012-05-17,USD,24.49,0.09502438969479998,-0.04393677920762107
VIX Index,2012-05-18,USD,25.1,0.024602975173662056,-0.019333804033959012
VIX Index,2012-05-21,USD,22.01,-0.1313709505993681,-0.1507047546333271
VIX Index,2012-05-22,USD,22.48,0.02112912948711987,-0.12957562514620724
VIX Index,2012-05-23,USD,22.33,-0.006694959173423776,-0.13627058431963102
VIX Index,2012-05-24,USD,21.54,-0.03601939412382382,-0.17228997844345484
VIX Index,2012-05-25,USD,21.76,0.010161750259499502,-0.16212822818395534
VIX Index,2012-05-29,USD,21.03,-0.03412343227313386,-0.1962516604570892
VIX Index,2012-05-30,USD,24.14,0.13792022595477738,-0.05833143450231182
VIX Index,2012-05-31,USD,24.06,-0.0033195051228527284,-0.06165093962516455
VIX Index,2012-06-01,USD,26.66,0.10261360420402976,0.040962664578865216
VIX Index,2012-06-04,USD,26.12,-0.020463010342332222,0.020499654236532994
VIX Index,2012-06-05,USD,24.68,-0.05670810537104343,-0.03620845113451043
VIX Index,2012-06-06,USD,22.16,-0.10770433715810412,-0.14391278829261456
VIX Index,2012-06-07,USD,21.72,-0.020055366813348297,-0.16396815510596285
VIX Index,2012-06-08,USD,21.23,-0.022818219350569713,-0.18678637445653257
VIX Index,2012-06-11,USD,23.56,0.10413508306822106,-0.08265129138831151
VIX Index,2012-06-12,USD,22.09,-0.06442534135136002,-0.14707663273967153
VIX Index,2012-06-13,USD,24.27,0.09411600230648398,-0.05296063043318755
VIX Index,2012-06-14,USD,21.68,-0.11285084316706451,-0.16581147360025206
VIX Index,2012-06-15,USD,21.11,-0.02664331471121617,-0.19245478831146823
VIX Index,2012-06-18,USD,18.32,-0.1417535026142449,-0.33420829092571314
VIX Index,2012-06-19,USD,18.38,0.003269757681556573,-0.33093853324415656
VIX Index,2012-06-20,USD,17.24,-0.06403085169199407,-0.39496938493615064
VIX Index,2012-06-21,USD,20.08,0.15249202958798147,-0.24247735534816917
VIX Index,2012-06-22,USD,18.11,-0.10326002292820613,-0.3457373782763753
VIX Index,2012-06-25,USD,20.38,0.11808975589925641,-0.22764762237711889
VIX Index,2012-06-26,USD,19.72,-0.032920678620089294,-0.2605683009972082
VIX Index,2012-06-27,USD,19.45,-0.013786279110033828,-0.274354580107242
VIX Index,2012-06-28,USD,19.71,0.013279051100173245,-0.26107552900706876
VIX Index,2012-06-29,USD,17.08,-0.14321793280420492,-0.4042934618112737
VIX Index,2012-07-02,USD,16.8,-0.016529301951210496,-0.4208227637624842
VIX Index,2012-07-03,USD,16.66,-0.008368249670516636,-0.4291910134330008
VIX Index,2012-07-05,USD,17.5,0.04919024419077189,-0.3800007692422289
VIX Index,2012-07-06,USD,17.1,-0.02312241742085419,-0.4031231866630831
VIX Index,2012-07-09,USD,17.98,0.050181565534860084,-0.352941621128223
VIX Index,2012-07-10,USD,18.72,0.040332442005971636,-0.3126091791222514
VIX Index,2012-07-11,USD,17.95,-0.042002356115158346,-0.35461153523740974
VIX Index,2012-07-12,USD,18.33,0.020948946917325628,-0.3336625883200841
VIX Index,2012-07-13,USD,16.74,-0.09073799679028438,-0.4244005851103685
VIX Index,2012-07-16,USD,17.11,0.021862022842773055,-0.40253856226759543
VIX Index,2012-07-17,USD,16.48,-0.0375155634227764,-0.44005412569037183
VIX Index,2012-07-18,USD,16.16,-0.01960847138837618,-0.459662597078748
VIX Index,2012-07-19,USD,15.45,-0.0449300497491949,-0.5045926468279429
VIX Index,2012-07-20,USD,16.27,0.05171391788719193,-0.452878728940751
VIX Index,2012-07-23,USD,18.62,0.13491335061797471,-0.31796537832277627
VIX Index,2012-07-24,USD,20.47,0.09472412782427675,-0.22324125049849952
VIX Index,2012-07-25,USD,19.34,-0.05678490964804972,-0.28002616014654924
VIX Index,2012-07-26,USD,17.53,-0.09826179109200517,-0.3782879512385544
VIX Index,2012-07-27,USD,16.7,-0.04850497951043353,-0.42679293074898794
VIX Index,2012-07-30,USD,18.03,0.07662831779251622,-0.3501646129564717
VIX Index,2012-07-31,USD,18.93,0.04871092800600563,-0.3014536849504661
VIX Index,2012-08-01,USD,18.96,0.001583531605644506,-0.2998701533448216
VIX Index,2012-08-02,USD,17.57,-0.07613859462786987,-0.37600874797269146
VIX Index,2012-08-03,USD,15.64,-0.11636116708184074,-0.4923699150545322
VIX Index,2012-08-06,USD,15.95,0.019627094113688237,-0.47274282094084397
VIX Index,2012-08-07,USD,15.99,0.002504697615009377,-0.4702381233258346
VIX Index,2012-08-08,USD,15.32,-0.042804362533417795,-0.5130424858592524
VIX Index,2012-08-09,USD,15.28,-0.002614380574070818,-0.5156568664333232
VIX Index,2012-08-10,USD,14.74,-0.035979896977183845,-0.551636763410507
VIX Index,2012-08-13,USD,13.7,-0.07316905392711126,-0.6248058173376183
VIX Index,2012-08-14,USD,14.85,0.08060403241462932,-0.544201784922989
VIX Index,2012-08-15,USD,14.63,-0.014925650216675468,-0.5591274351396645
VIX Index,2012-08-16,USD,14.29,-0.02351422309025697,-0.5826416582299214
VIX Index,2012-08-17,USD,13.45,-0.06058088589392785,-0.6432225441238493
VIX Index,2012-08-20,USD,14.02,0.041505775558595914,-0.6017167685652534
VIX Index,2012-08-21,USD,15.02,0.06889776472954434,-0.532819003835709
VIX Index,2012-08-22,USD,15.11,0.0059741299486595345,-0.5268448738870495
VIX Index,2012-08-23,USD,15.96,0.05472881573701471,-0.47211605815003477
VIX Index,2012-08-24,USD,15.18,-0.05010682005417877,-0.5222228782042135
VIX Index,2012-08-27,USD,16.35,0.07424912537577866,-0.4479737528284349
VIX Index,2012-08-28,USD,16.49,0.008526239228245025,-0.43944751360018985
VIX Index,2012-08-29,USD,17.06,0.03398240549202525,-0.4054651081081646
VIX Index,2012-08-30,USD,17.83,0.044145889811515904,-0.3613192182966487
VIX Index,2012-08-31,USD,17.47,-0.020397307729083547,-0.38171652602573225
VIX Index,2012-09-04,USD,17.98,0.028774904897509224,-0.352941621128223
VIX Index,2012-09-05,USD,17.74,-0.013438052162041192,-0.3663796732902642
VIX Index,2012-09-06,USD,15.6,-0.12855106262594207,-0.4949307359162063
VIX Index,2012-09-07,USD,14.38,-0.08143256196259063,-0.5763632978787969
VIX Index,2012-09-10,USD,16.28,0.1240990082814939,-0.452264289597303
VIX Index,2012-09-11,USD,16.41,0.007953544527604883,-0.44431074506969814
VIX Index,2012-09-12,USD,15.8,-0.03788096506907834,-0.4821917101387765
VIX Index,2012-09-13,USD,14.05,-0.117387544253166,-0.5995792543919425
VIX Index,2012-09-14,USD,14.51,0.03221567111634149,-0.567363583275601
VIX Index,2012-09-17,USD,14.59,0.005498295638597828,-0.5618652876370032
VIX Index,2012-09-18,USD,14.18,-0.02850384143071283,-0.590369129067716
VIX Index,2012-09-19,USD,13.88,-0.02138356602532321,-0.6117526950930392
VIX Index,2012-09-20,USD,14.07,0.013595916047639545,-0.5981567790453997
VIX Index,2012-09-21,USD,13.98,-0.006417134320633622,-0.6045739133660333
VIX Index,2012-09-24,USD,14.15,0.012086887283582648,-0.5924870260824506
VIX Index,2012-09-25,USD,15.43,0.08659904228582249,-0.5058879837966281
VIX Index,2012-09-26,USD,16.81,0.08566028104545476,-0.4202277027511734
VIX Index,2012-09-27,USD,14.84,-0.12464770968128969,-0.5448754124324631
VIX Index,2012-09-28,USD,15.73,0.058243479330951864,-0.4866319331015112
VIX Index,2012-10-01,USD,16.32,0.036821632465774634,-0.44981030063573657
VIX Index,2012-10-02,USD,15.71,-0.03809389726843104,-0.4879041979041676
VIX Index,2012-10-03,USD,15.43,-0.017983785892460524,-0.5058879837966281
VIX Index,2012-10-04,USD,14.55,-0.05872267275756782,-0.564610656554196
VIX Index,2012-10-05,USD,14.33,-0.01523575177742087,-0.5798464083316168
VIX Index,2012-10-08,USD,15.11,0.053001534444567344,-0.5268448738870495
VIX Index,2012-10-09,USD,16.37,0.08009361509839552,-0.44675125878865396
VIX Index,2012-10-10,USD,16.29,-0.004898968769089684,-0.45165022755774364
VIX Index,2012-10-11,USD,15.59,-0.04392173954426859,-0.49557196710201223
VIX Index,2012-10-12,USD,16.14,0.034670979772117416,-0.4609009873298948
VIX Index,2012-10-15,USD,15.27,-0.05541054361126152,-0.5163115309411563
VIX Index,2012-10-16,USD,15.22,-0.003279766797001482,-0.5195912977381578
VIX Index,2012-10-17,USD,15.07,-0.00990433979513572,-0.5294956375332935
VIX Index,2012-10-18,USD,15.03,-0.0026578088735207395,-0.5321534464068143
VIX Index,2012-10-19,USD,17.06,0.12668833829864967,-0.4054651081081646
VIX Index,2012-10-22,USD,16.62,-0.02612975263623074,-0.43159486074439535
VIX Index,2012-10-23,USD,18.83,0.12484455324175903,-0.3067503075026363
VIX Index,2012-10-24,USD,18.33,-0.026912280817447787,-0.3336625883200841
VIX Index,2012-10-25,USD,18.12,-0.011522761236780088,-0.3451853495568642
VIX Index,2012-10-26,USD,17.81,-0.017256203313263274,-0.36244155287012747
VIX Index,2012-10-31,USD,18.6,0.04340148341758576,-0.3190400694525417
VIX Index,2012-11-01,USD,16.69,-0.10835184304541201,-0.4273919124979537
VIX Index,2012-11-02,USD,17.59,0.05252082107572287,-0.37487109142223085
VIX Index,2012-11-05,USD,18.42,0.04610647207769425,-0.3287646193445366
VIX Index,2012-11-06,USD,17.58,-0.04667513857013006,-0.37543975791466666
VIX Index,2012-11-07,USD,19.08,0.0818787737631097,-0.29356098415155696
VIX Index,2012-11-08,USD,18.49,-0.03141062062110711,-0.32497160477266407
VIX Index,2012-11-09,USD,18.61,0.0064690252551260485,-0.318502579517538
VIX Index,2012-11-12,USD,16.68,-0.10948867372355897,-0.427991253241097
VIX Index,2012-11-13,USD,16.65,-0.0018001805041478747,-0.42979143374524487
VIX Index,2012-11-14,USD,17.92,0.07350719112033177,-0.3562842426249131
VIX Index,2012-11-15,USD,17.99,0.0038986404156573506,-0.35238560220925574
VIX Index,2012-11-16,USD,16.41,-0.0919251428604424,-0.44431074506969814
VIX Index,2012-11-19,USD,15.24,-0.07396735484349914,-0.5182780999131973
VIX Index,2012-11-20,USD,15.08,-0.010554187678690319,-0.5288322875918876
VIX Index,2012-11-21,USD,15.31,0.015136847089782357,-0.5136954405021052
VIX Index,2012-11-23,USD,15.14,-0.01116596166028927,-0.5248614021623945
VIX Index,2012-11-26,USD,15.5,0.023499775915897914,-0.5013616262464966
VIX Index,2012-11-27,USD,15.92,0.026736156491036223,-0.4746254697554604
VIX Index,2012-11-28,USD,15.51,-0.026091203227789794,-0.5007166729832502
VIX Index,2012-11-29,USD,15.06,-0.02944275481669978,-0.53015942779995
VIX Index,2012-11-30,USD,15.87,0.05238831216657003,-0.47777111563337993
VIX Index,2012-12-03,USD,16.64,0.047378900854745165,-0.43039221477863476
VIX Index,2012-12-04,USD,17.12,0.028437935320533292,-0.40195427945810147
VIX Index,2012-12-05,USD,16.46,-0.039314175464672196,-0.44126845492277367
VIX Index,2012-12-06,USD,16.58,0.007263954458224919,-0.43400450046454875
VIX Index,2012-12-07,USD,15.9,-0.041878040480962664,-0.4758825409455114
VIX Index,2012-12-10,USD,16.05,0.00938974034983886,-0.46649280059567255
VIX Index,2012-12-11,USD,15.57,-0.030362863730117873,-0.4968556643257904
VIX Index,2012-12-12,USD,15.95,0.02411284338494646,-0.47274282094084397
VIX Index,2012-12-13,USD,16.56,0.037531319726260115,-0.43521150121458385
VIX Index,2012-12-14,USD,17.0,0.026223195099102536,-0.4089883061154813
VIX Index,2012-12-17,USD,16.34,-0.03959725462435948,-0.4485855607398408
VIX Index,2012-12-18,USD,15.57,-0.04827010358594963,-0.4968556643257904
VIX Index,2012-12-19,USD,17.36,0.10882272338629706,-0.38803294093949336
VIX Index,2012-12-20,USD,17.67,0.017699577099401065,-0.3703333638400923
VIX Index,2012-12-21,USD,17.84,0.009574840820258057,-0.36075852301983424
VIX Index,2012-12-24,USD,17.84,0.0,-0.36075852301983424
VIX Index,2012-12-26,USD,19.48,0.08794517106252586,-0.2728133519573084
VIX Index,2012-12-27,USD,19.47,-0.0005134788302809667,-0.27332683078758935
VIX Index,2012-12-28,USD,22.72,0.1543707744688425,-0.11895605631874684
VIX Index,2012-12-31,USD,18.02,-0.23176334167275892,-0.35071939799150575
VIX Index,2013-01-02,USD,14.68,-0.20499622899382208,-0.5557156269853278
VIX Index,2013-01-03,USD,14.56,-0.008207980417829663,-0.5639236074031575
VIX Index,2013-01-04,USD,13.83,-0.051437897091873186,-0.6153615044950307
VIX Index,2013-01-07,USD,13.79,-0.002896453871456206,-0.6182579583664869
VIX Index,2013-01-08,USD,13.62,-0.012404391083844502,-0.6306623494503314
VIX Index,2013-01-09,USD,13.81,0.013853666699834566,-0.6168086827504968
VIX Index,2013-01-10,USD,13.49,-0.02344429720153629,-0.6402529799520331
VIX Index,2013-01-11,USD,13.36,-0.009683502111164533,-0.6499364820631977
VIX Index,2013-01-14,USD,13.52,0.011904902506318038,-0.6380315795568796
VIX Index,2013-01-15,USD,13.55,0.0022164767108923122,-0.6358151028459873
VIX Index,2013-01-16,USD,13.42,-0.00964041578217456,-0.6454555186281619
VIX Index,2013-01-17,USD,13.57,0.01111534230324196,-0.6343401763249199
VIX Index,2013-01-18,USD,12.46,-0.08533796048747044,-0.7196781368123903
VIX Index,2013-01-22,USD,12.43,-0.0024106078366874506,-0.7220887446490778
VIX Index,2013-01-23,USD,12.46,0.0024106078366874506,-0.7196781368123903
VIX Index,2013-01-24,USD,12.69,0.018290768366989063,-0.7013873684454013
VIX Index,2013-01-25,USD,12.89,0.015637535224799937,-0.6857498332206013
VIX Index,2013-01-28,USD,13.57,0.051409656895681444,-0.6343401763249199
VIX Index,2013-01-29,USD,13.31,-0.019345841439757372,-0.6536860177646773
VIX Index,2013-01-30,USD,14.32,0.07314152912547955,-0.5805444886391977
VIX Index,2013-01-31,USD,14.28,-0.0027972046210615886,-0.5833416932602593
VIX Index,2013-02-01,USD,12.9,-0.10163264554381168,-0.684974338804071
VIX Index,2013-02-04,USD,14.67,0.12857728078726405,-0.556397058016807
VIX Index,2013-02-05,USD,13.72,-0.06694996985715118,-0.6233470278739581
VIX Index,2013-02-06,USD,13.41,-0.022853925004152398,-0.6462009528781105
VIX Index,2013-02-07,USD,13.5,0.006688988150796771,-0.6395119647273138
VIX Index,2013-02-08,USD,13.02,-0.0362030486639604,-0.6757150133912742
VIX Index,2013-02-11,USD,12.94,-0.006163347707668798,-0.681878361098943
VIX Index,2013-02-12,USD,12.64,-0.023456900354043242,-0.7053352614529862
VIX Index,2013-02-13,USD,12.98,0.026543322557232685,-0.6787919388957535
VIX Index,2013-02-14,USD,12.66,-0.024962294559913722,-0.7037542334556672
VIX Index,2013-02-15,USD,12.46,-0.015923903356723113,-0.7196781368123903
VIX Index,2013-02-19,USD,12.31,-0.012111573162945088,-0.7317897099753354
VIX Index,2013-02-20,USD,14.68,0.1760740829900076,-0.5557156269853278
VIX Index,2013-02-21,USD,15.22,0.03612432924717002,-0.5195912977381578
VIX Index,2013-02-22,USD,14.17,-0.07148329873095038,-0.5910745964691082
VIX Index,2013-02-25,USD,18.99,0.29278547112160513,-0.29828912534750307
VIX Index,2013-02-26,USD,16.87,-0.11837562826631753,-0.4166647536138206
VIX Index,2013-02-27,USD,14.73,-0.13565066608333787,-0.5523154196971585
VIX Index,2013-02-28,USD,15.51,0.051598746713908294,-0.5007166729832502
VIX Index,2013-03-01,USD,15.36,-0.009718249468921414,-0.5104349224521716
VIX Index,2013-03-04,USD,14.01,-0.0919953673706102,-0.6024302898227818
VIX Index,2013-03-05,USD,13.48,-0.03856425486475468,-0.6409945446875365
VIX Index,2013-03-06,USD,13.53,0.003702336698535813,-0.6372922079890007
VIX Index,2013-03-07,USD,13.06,-0.035355318334411745,-0.6726475263234124
VIX Index,2013-03-08,USD,12.59,-0.0366512757920292,-0.7092988021154416
VIX Index,2013-03-11,USD,11.56,-0.08535198481202455,-0.7946507869274662
VIX Index,2013-03-12,USD,12.27,0.05960639547858859,-0.7350443914488776
VIX Index,2013-03-13,USD,11.83,-0.03651858073252434,-0.7715629721814019
VIX Index,2013-03-14,USD,11.3,-0.04583595227200066,-0.8173989244534026
VIX Index,2013-03-15,USD,11.3,0.0,-0.8173989244534026
VIX Index,2013-03-18,USD,13.36,0.1674624423902049,-0.6499364820631977
VIX Index,2013-03-19,USD,14.39,0.07426835279077659,-0.5756681292724211
VIX Index,2013-03-20,USD,12.67,-0.1272965265662287,-0.7029646558386498
VIX Index,2013-03-21,USD,13.99,0.09910579434434208,-0.6038588614943077
VIX Index,2013-03-22,USD,13.57,-0.030481314830612227,-0.6343401763249199
VIX Index,2013-03-25,USD,13.74,0.012449812947425531,-0.6218903633774944
VIX Index,2013-03-26,USD,12.77,-0.0732126167497551,-0.6951029801272495
VIX Index,2013-03-27,USD,13.15,0.029323088579325418,-0.665779891547924
VIX Index,2013-03-28,USD,12.7,-0.03481976515922769,-0.7005996567071517
VIX Index,2013-04-01,USD,13.58,0.06699612866600413,-0.6336035280411476
VIX Index,2013-04-02,USD,12.78,-0.06071667318116125,-0.6943202012223089
VIX Index,2013-04-03,USD,14.21,0.10606449315962063,-0.5882557080626882
VIX Index,2013-04-04,USD,13.89,-0.022776785342756956,-0.6110324934054452
VIX Index,2013-04-05,USD,13.92,0.0021574981400211968,-0.608874995265424
VIX Index,2013-04-08,USD,13.19,-0.053867688177050344,-0.6627426834424743
VIX Index,2013-04-09,USD,12.84,-0.026893668467407927,-0.6896363519098823
VIX Index,2013-04-10,USD,12.36,-0.03809984623227036,-0.7277361981421526
VIX Index,2013-04-11,USD,12.24,-0.009756174945364737,-0.7374923730875174
VIX Index,2013-04-12,USD,12.06,-0.014815085785140791,-0.7523074588726582
VIX Index,2013-04-15,USD,17.27,0.3590767008595477,-0.39323075801311047
VIX Index,2013-04-16,USD,13.96,-0.21277479482436057,-0.606005552837471
VIX Index,2013-04-17,USD,16.51,0.16777016059781014,-0.4382353922396609
VIX Index,2013-04-18,USD,17.56,0.06165733027493392,-0.376578061964727
VIX Index,2013-04-19,USD,14.97,-0.1595753897754335,-0.5361534517401605
VIX Index,2013-04-22,USD,14.39,-0.03951467753226057,-0.5756681292724211
VIX Index,2013-04-23,USD,13.48,-0.06532641541511541,-0.6409945446875365
VIX Index,2013-04-24,USD,13.61,0.009597711179213597,-0.6313968335083229
VIX Index,2013-04-25,USD,13.62,0.0007344840579914802,-0.6306623494503314
VIX Index,2013-04-26,USD,13.61,-0.0007344840579914802,-0.6313968335083229
VIX Index,2013-04-29,USD,13.71,0.0073206769108487,-0.6240761565974742
